id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8079461","result","145","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUN5dUpIQmRREAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"3 years ago","2021-01-19 05:35:39.523286+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5dUpIQmRREAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICyuJHBdQ%7CCgwIq9-ZgAYQ8OvC-QE%7C?hl=en","","3","I have visited this hospital a few times and found the service to be okay, but the hospital should have a hotline number for the board of directors so patients can call if they have any feedback.","0","377","Nhu Quynh Trinh","https://www.google.com/maps/contrib/108843896950927653662?hl=en","108843896950927653662","2","https://lh3.googleusercontent.com/a/ACg8ocJLEUGRAm0qw7DQNGZdvumBSfjFfv1lPT4__rnEHt3vUBq1Yg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:51.684679+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079462","result","146","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUR5cjV1Y1d3EAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"3 years ago","2021-03-22 12:58:55.309133+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR5cjV1Y1d3EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDyr5ucWw%7CCgwIj6niggYQyP2zkwE%7C?hl=en","Dạ thay mặt bệnh viện, em xin gửi lời cảm ơn đến anh/chị đã góp ý kiến về cho bệnh viện ạ. Em sẽ trình bày vấn đề này cho BGĐ bệnh viện để chấn chỉnh lại ạ.","1","I had an endoscopy today, March 22, 2021. When the endoscopy was completed at 11:57 a.m., the results came back to the south in the chair, the staff turned off the lights, and the patient was in pain and went back alone. Today is the duty of the endoscopy department. I suspect the board of directors will review and take measures to correct the staff","2","377","Phuong Le","https://www.google.com/maps/contrib/100785744050358913299?hl=en","100785744050358913299","1","https://lh3.googleusercontent.com/a/ACg8ocK1OBuJPs1I85SxXsfsWkGzCkNnD1qAGPyPQ8xRxx3pAS4lAw=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:52.054761+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079463","result","147","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNpbXFhM3h3RRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"3 years ago","2020-10-29 13:32:17.589006+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpbXFhM3h3RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICimqa3xwE%7CCgwI4Yjr_AUQsInumAI%7C?hl=en","","1","In general, when you go in for a medical check-up, do paperwork and that, you should go in, but if you're sick, don't go in. When you go in for a check-up, get a scan and that, and when you go out and get medicine, it's not clear what's wrong. When you come back and take it, it's still the same and you don't see any improvement. nothing.at all","1","377","te nguyen","https://www.google.com/maps/contrib/114166795495371121683?hl=en","114166795495371121683","7","https://lh3.googleusercontent.com/a-/ALV-UjWKwJE5h1tLtMLUpFYcdsUOGhV_dHsbl_RQzOKBeb20tH6VaMUZ=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:52.480009+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079464","result","148","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUNxc051RUJnEAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"2 years ago","2021-05-24 15:15:50.836058+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxc051RUJnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICqsNuEBg%7CCgwIpoavhQYQkPfUjgM%7C?hl=en","","1","Avoid this hospital, everyone. My brother died because the doctor at this hospital misdiagnosed his illness. He felt weak and then sent him home. Here are full of FRAUDULENT, UNPROFESSIONAL, and NEGLIGENT DOCTORS. If you don't believe it, just come here and check it out. Best seller: DENGUE FEVER & VIRAL FEVER Wrong diagnosis, incubating the disease, finding out the disease, forcing them to lie down to get more money","6","377","Trang Nguyễn Thị Thùy","https://www.google.com/maps/contrib/113280031004253909511?hl=en","113280031004253909511","4","https://lh3.googleusercontent.com/a/ACg8ocLLi2yhMFmHJdM8n93Tw9R-EwWFEt-2K3Sex4fiOtzkImKJWw=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:52.840868+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079465","result","149","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURTaGFyd093EAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"3 years ago","2021-01-02 03:05:23.240119+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTaGFyd093EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDSharwOw%7CCgwIu8a__wUQ2OzU1QI%7C?hl=en","","1","Waited so long! I got the number at 9:00 a.m. and only arrived at 10:00 a.m. to see the doctor who ordered the examination. While the previous waiting number only had 4 numbers. dissatisfaction January 2, 2020. Doctor Duong Thi Lan Huong","1","377","Nguyễn Hùng","https://www.google.com/maps/contrib/108421228399270311590?hl=en","108421228399270311590","1","https://lh3.googleusercontent.com/a-/ALV-UjWP3jxi_Ccv9jl2NBcVkbziSTcK5KRXQSNDEShggjgUMZA_B9k=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:53.208862+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079466","result","150","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUN5bzZTVkp3EAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","3 years ago","2021-02-11 03:54:01.956219+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5bzZTVkp3EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICyo6SVJw%7CCgwI2dSSgQYQ-Pz6xwM%7C?hl=en","","2","Visit the service, wait for the doctor to finish talking on the phone, then dial the number to come in for examination => wait even though there are no other patients besides me. Diagnosed, went for a CT scan, paid the money, then waited because the doctor didn't know where he was going and took forever to call.","2","377","đình anh hoàng","https://www.google.com/maps/contrib/112986425067927343888?hl=en","112986425067927343888","3","https://lh3.googleusercontent.com/a/ACg8ocLRsl3BsO0fu9mI3CWTyI4wY1sW-5KZk-jJbXZas_atuUHXBg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:54.002217+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079467","result","151","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURocmJPUUlBEAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","a year ago","2023-03-15 03:44:22.23987+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURocmJPUUlBEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDhrbOQIA%7CCgsIlv7EoAYQsMCwcg%7C?hl=en","","5","Staff registers patients quickly, doctors examine and advise enthusiastically","0","377","Tu Nguyen","https://www.google.com/maps/contrib/117507517305041894907?hl=en","117507517305041894907","1","https://lh3.googleusercontent.com/a-/ALV-UjXtYF5R-anW_OZ66zreMpgzw_Bcf-HOv7v9R4_WqylYdeWkqxg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:54.348487+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079468","result","152","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURobGRmU2VREAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","a year ago","2023-03-14 02:19:43.003576+00","https://lh5.googleusercontent.com/p/AF1QipO51fMEx81vbVH0g8meGQarg-BHPXSknpHfniuP, https://lh5.googleusercontent.com/p/AF1QipPmlhOdPO2OI2mboXbna_9c6PM5inQJQvVWLZsg, https://lh5.googleusercontent.com/p/AF1QipMvH3nPoBjG-m74G_LyfklbQOubTKQmwCZONqaF","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURobGRmU2VREAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDhldfSeQ%7CCgsI0rO_oAYQkL_bDQ%7C?hl=en","","4","Friendly staff, little doctor consultation, quite quick procedure, will come again next time","0","377","Đặng Tài","https://www.google.com/maps/contrib/114875057242188222127?hl=en","114875057242188222127","6","https://lh3.googleusercontent.com/a-/ALV-UjWBIs7iC6xQuvTxfWW_nlP1KQECFlz32EzA37s8xvUivtjJ-N7_=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:54.689961+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079469","result","153","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNxbG95ODZRRRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","2 years ago","2021-06-05 14:09:26.861826+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxbG95ODZRRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICqloy86QE%7CCgwIlovuhQYQ0Nf5mgM%7C?hl=en","","5","I went for an eye examination at the medic hospital. I felt that the eye doctor Huynh The Sam, who examined me on the 1st floor, room 122, was very good. He gave thoughtful and effective advice. I felt very reassured when I had my eye examination at Dr. Sam. . If the hospital were to be equipped with more machines, it would be great for Binh Duong people to come here for medical examination!","2","377","Nhan Trinh","https://www.google.com/maps/contrib/106683302178618939970?hl=en","106683302178618939970","1","https://lh3.googleusercontent.com/a/ACg8ocLcpwH-4sq1JD4tzPD_Gu7s6gxRlIyu0wWJBpatY4NAHVwjVw=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:55.057549+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079470","result","154","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURocmN1UFZnEAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","a year ago","2023-03-15 03:56:28.262307+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURocmN1UFZnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDhrcuPVg%7CCgsI7IPFoAYQuPmJfQ%7C?hl=en","","5","Good service, Doctors have good expertise, Staff speak courteously.","0","377","Mini Sugar","https://www.google.com/maps/contrib/116009278628806137240?hl=en","116009278628806137240","1","https://lh3.googleusercontent.com/a/ACg8ocLdjgQN4famcdcjJ-t3rvTg-fFoToxkppCWI2KwlyPfSxzVCg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:55.399606+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079471","result","155","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUQwMWJTZS13RRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","4 years ago","2019-11-14 02:22:43.040597+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwMWJTZS13RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgID01bSe-wE%7CCgwIj_qy7gUQqJL4vAE%7C?hl=en","","3","There was a blood test result, the patient was scheduled for 10 days, 10 days later he came back and said he didn't have the results yet, then asked for a phone number to reschedule the appointment and let the patient know when he got it. I don't know if it would be done for the patient. I didn't realize the blood tube was soaked in vinegar The most annoying thing is that whoever goes in first does it later, and the result is immediate","2","377","su bo","https://www.google.com/maps/contrib/114836227113496936940?hl=en","114836227113496936940","1","https://lh3.googleusercontent.com/a/ACg8ocLkiPuZcQAYn0gKRwMwcM5nqHHp9023dWqEkT3xP0SWB8_iNg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:55.747584+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079472","result","156","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNxcGRtN3h3RRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","2 years ago","2021-06-13 10:22:17.001889+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxcGRtN3h3RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICqpdm7xwE%7CCgoI2biXhgYQ6KVz%7C?hl=en","","1","I had a swollen foot, went to the doctor, had a lab test, a foot endoscopy, and it was ok. When I was given medicine, I was given stomach medicine???? K will come here again next time.","7","377","lý phạm quang","https://www.google.com/maps/contrib/114645254192892938939?hl=en","114645254192892938939","2","https://lh3.googleusercontent.com/a-/ALV-UjXxAta6Sx11ELDUf6XnGM-QH53mud6w9r8H2jfI8kRFsUxzIzs=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:56.098227+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079473","result","157","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSURpMHMzXzFnRRAB","t","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","3 years ago","2020-12-01 07:28:17.08375+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpMHMzXzFnRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDi0s3_1gE%7CCgwI6eiX_gUQsMLAoQI%7C?hl=en","","4","The medical check-up is very quick. The place I trust the most is TDM BD. I registered to be examined on the 2nd floor, room 217 because the doctor in that room I know is good and examines with care..  However, today when I went to see a sinus infection on December 1, 2020, I was assigned to see Dr. Hai on the 1st floor because the doctor in room 217 was off. Everything was fine except for a cursory examination. Right then, I immediately felt the indifference. and this doctor's frugality towards his patients.  This may just be an isolated case, I'm just stating my feelings. It's a long way from my house to get examined there, so that makes me even more disappointed, if not very annoyed! This time, the entire Medic Hospital team only scored 4* because of that doctor. Sorry!","1","377","Tâm Châu","https://www.google.com/maps/contrib/105462260983144672402?hl=en","105462260983144672402","39","https://lh3.googleusercontent.com/a-/ALV-UjVWTdbN1gfr4jEbyMXBx6ktMgaaietMq37wJnQI92Nrzk5AAX8JnQ=s120-c-rp-mo-ba4-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:56.461193+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079474","result","158","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUMwZ2VfOVd3EAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","4 years ago","2019-09-29 03:55:48.122311+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwZ2VfOVd3EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIC0ge_9Ww%7CCgsIxNbA7AUQ2KKpOg%7C?hl=en","","1","I'm so annoyed at this hospital... I'm waiting for an ultrasound since 9am and what's wrong with the patient being examined first, which means Kieu Minh waits until early afternoon to see all the stupid doctors, which is really frustrating.","2","377","Hanh Nguyen","https://www.google.com/maps/contrib/117722940420273254207?hl=en","117722940420273254207","2","https://lh3.googleusercontent.com/a/ACg8ocKokQTAglcG2EfqLdhbIHSUjURD0AQ_Kvsn8_Hz1BaZRV_y0w=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:56.894044+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079475","result","159","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUNLdjdIM0l3EAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","3 years ago","2021-04-25 02:24:43.027753+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLdjdIM0l3EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICKv7H3Iw%7CCgsI66WThAYQqPSdDQ%7C?hl=en","Anh/chị vui lòng cho em biết thông tin họ tên, và ngày đến khám tại bv Medic ạ, để em trình bày lên BGĐ bệnh viện xem lại hồ sơ bệnh án và phản hồi lại thông tin cho anh/chị ạ.","1","I came here for a check-up, did a lot of tests and everything, but I thought it was fine, but when I took the medicine, it didn't go away and the fever got higher. 840k is not a trivial examination, but I bought the medicine for 30k and took it to cure my illness. I felt tired because I left at 8am and didn't get home until 1:30pm. I checked with Bao Viet insurance.","4","377","nguyễn thịnh","https://www.google.com/maps/contrib/115420692063932912984?hl=en","115420692063932912984","1","https://lh3.googleusercontent.com/a-/ALV-UjUdaXgLzY2LjA8NhFr7-9cuAw_YJM_ea4ahQaLPM257uJV5MtQ=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:57.260255+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079476","result","160","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUQwX01Qd3BRRRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","4 years ago","2019-10-28 03:55:22.203992+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwX01Qd3BRRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgID0_MPwpQE%7CCgwIs9Dc7QUQoPHMoAE%7C?hl=en","","2","Here there is a doctor Dai CKII who works very well, gives enthusiastic and thoughtful advice. As for Duan, he worked very hastily and did not actively seek treatment.","1","377","Dat Tan","https://www.google.com/maps/contrib/118122242582466380992?hl=en","118122242582466380992","3","https://lh3.googleusercontent.com/a-/ALV-UjW0NZ8t9ATt1-p7KKtIuePlbjkEfZ7ne2Laqhjn_gG_DO-kyhXa=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:58.089002+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
