id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8079850","result","180","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURpakpPYTJBRRAB","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","3 years ago","2020-11-27 05:14:54.06985+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpakpPYTJBRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDijJOa2AE%7CCgsIzpaC_gUQkKenIQ%7C?hl=en","","4","The hospital is clean, the doctors and nurses provide good service, and the prices are not too high","0","426","Kha Khám Phá","https://www.google.com/maps/contrib/117199210213083940594?hl=en","117199210213083940594","187","https://lh3.googleusercontent.com/a-/ALV-UjU0Cn5H4iOc_M8Hl2G0_HSgK3RQuoR00cFN55ag6NMTS9LNUCs=s120-c-rp-mo-ba5-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:25.680418+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079851","result","181","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNwMXVibEFnEAE","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","9 months ago","2023-08-03 08:43:21.72983+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNwMXVibEFnEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICp1ublAg%7CCgwIqdGtpgYQ8KSB3AI%7C?hl=en","","5","Clean, airy, dedicated doctor","0","426","Chicong Maihoang","https://www.google.com/maps/contrib/105797280401579088911?hl=en","105797280401579088911","230","https://lh3.googleusercontent.com/a-/ALV-UjUOqCFBaCQWutrrN8CJFX-bEUzuvkofMivilYeuGAG2Sv6kDzzs=s120-c-rp-mo-ba4-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:26.630685+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079852","result","182","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURZNk1DaTVBRRAB","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","5 years ago","2019-04-28 03:39:03.232003+00","https://lh5.googleusercontent.com/p/AF1QipMwdMa8E_200r9U_NGsrigShpfgaTFFvmwJDZ3h, https://lh5.googleusercontent.com/p/AF1QipNOyvCePOjVlrUHoHTu7H9bvuVQ_TdmWYkIVr6t, https://lh5.googleusercontent.com/p/AF1QipO9_3Rz7OzdFfTbp9iTg8Y7Kww3rlvOVmnTwRIW, https://lh5.googleusercontent.com/p/AF1QipMN1qasAZQpUe5urgZ7uiwZVqIjeGtrK66npe1X","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURZNk1DaTVBRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDY6MCi5AE%7CCgwI3MuU5gUQ-N7g0wM%7C?hl=en","","3","Pretty good","1","426","Nguyễn Trung Hải","https://www.google.com/maps/contrib/110337055373528905885?hl=en","110337055373528905885","196","https://lh3.googleusercontent.com/a-/ALV-UjURC3G_9elx4wemK0BVj4LqbgDzl5Mc87qsRJIDRpU-baOhN0sO=s120-c-rp-mo-ba5-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:27.113957+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079853","result","183","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNBdXR1dHZnRRAB","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","7 years ago","2017-03-07 12:28:02.919+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBdXR1dHZnRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICAututvgE%7CCgwI0s76xQUQwKebtgM%7C?hl=en","","5","Airy space and good service, all worries about going to the hospital are gone in this place.","4","426","Thien Phu TV Official","https://www.google.com/maps/contrib/105532566973388744656?hl=en","105532566973388744656","150","https://lh3.googleusercontent.com/a-/ALV-UjWXaTuq2gq7e0yBs-Qd_2l-pQAMuKBsWRPeGjqvVJldlfIlFMldsQ=s120-c-rp-mo-ba5-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:27.580334+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079854","result","184","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNBZ2NpMV9nRRAB","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","7 years ago","2016-07-30 07:51:05.588+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBZ2NpMV9nRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICAgci1_gE%7CCgsIvLnxvAUQwODddg%7C?hl=en","","4","Great team of doctors. The management process is still inefficient and unfriendly. Facilities are very good","1","426","Anh Tran","https://www.google.com/maps/contrib/114946768738288166332?hl=en","114946768738288166332","272","https://lh3.googleusercontent.com/a-/ALV-UjVa4laLVE_A8gMAZBSBmxHvQj1sBOK1D_dKQ03WN2bugBHLDg7r=s120-c-rp-mo-ba5-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:28.516977+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079855","result","185","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURnN2ZxcjhBRRAB","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","6 years ago","2017-08-27 09:50:20+00","https://lh5.googleusercontent.com/p/AF1QipM37wx_23qMyf0PAZpNcADtya_PrX8cSkOX5tSF, https://lh5.googleusercontent.com/p/AF1QipPeWzNapNSzAVIF1kEJBrGVUu8ufBzQcKI1ezAN, https://lh5.googleusercontent.com/p/AF1QipMZ0WvKb1gmzhLx2pu_mSdUZUEUXhEPlTW5Bbgq, https://lh5.googleusercontent.com/p/AF1QipMWAgMia-t-gJmzLqbGz081GJHWLuB5mOKXiYIL, https://lh5.googleusercontent.com/p/AF1QipNFbDP6WUogLDbbwwf003tVb4YkM-puwfAKFxg7","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnN2ZxcjhBRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDg7fqr8AE%7CCgwIr_SNzgUQwKebtgM%7C?hl=en","","4","High class hospital, good service.","4","426","0971036822 Phân dơi","https://www.google.com/maps/contrib/113539796311950439262?hl=en","113539796311950439262","316","https://lh3.googleusercontent.com/a/ACg8ocIo5QEqyYSM4WwKmUcDSuAuJA99AN-c3LI8V48dpUzPFTbXkw=s120-c-rp-mo-ba5-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:29.405545+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079856","result","186","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURBcC1HbVBREAE","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","9 years ago","2014-05-15 04:26:38.634+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBcC1HbVBREAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDAp-GmPQ%7CCgwI_oPRmwUQ0NfC2QI%7C?hl=en","","5","The hospital is very clean and beautiful. The doctor is very friendly and enthusiastic, and his professional quality is impeccable.","0","426","Công Tâm Huỳnh Phan (Jonny Huỳnh)","https://www.google.com/maps/contrib/102455725942943706980?hl=en","102455725942943706980","15","https://lh3.googleusercontent.com/a-/ALV-UjU9EQ4L9-tPVQOw8GJm3KHUoMk6Kn1prwPCpmUlLLNYJEnkfOwtsw=s120-c-rp-mo-ba3-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:29.849897+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079857","result","187","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURNb3RIaHRRRRAB","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","4 years ago","2019-12-23 02:48:45.258342+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURNb3RIaHRRRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDMotHhtQE%7CCgsI-daA8AUQ-LCWXg%7C?hl=en","","4","The hospital is as clean as a hotel! Good team of doctors! The price is quite high!","1","426","son nguyen","https://www.google.com/maps/contrib/111447273954381344649?hl=en","111447273954381344649","159","https://lh3.googleusercontent.com/a/ACg8ocKvYVnE-I9C9N2z7CudkM8Te6qZhxYU-gOEJLM3yC78qVnabQ=s120-c-rp-mo-ba4-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:30.37141+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079858","result","188","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURndDdtUkNREAE","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","6 years ago","2018-03-04 16:08:27.237+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURndDdtUkNREAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDgt7mRCQ%7CCgwIl7zw1AUQwN3lxwE%7C?hl=en","","3","Correct location. Hanh Phuc International Hospital. Located on National Highway 13, Vinh Phu, Thuan An, Binh Duong province. Hospital along the riverbank of Vinh Binh bridge. Near the Binh Duong welcome gate.","0","426","Long Vu","https://www.google.com/maps/contrib/108899383474001793218?hl=en","108899383474001793218","1386","https://lh3.googleusercontent.com/a-/ALV-UjUPn6XhZgJYYFlJC1QdIZgiokE4uPKYR6mPffKm3Sq1P5k8nfvF=s120-c-rp-mo-ba7-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:30.827381+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079859","result","189","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURDM2IzT0ZnEAE","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","3 years ago","2020-10-08 04:11:29.155749+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURDM2IzT0ZnEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDC3b3OFg%7CCgwIjaP6-wUQyMyEsAM%7C?hl=en","","5","The doctors here are very dedicated, the cost is high but the service is very good","0","426","Việt Nguyễn Thanh","https://www.google.com/maps/contrib/105277307060358765683?hl=en","105277307060358765683","15","https://lh3.googleusercontent.com/a-/ALV-UjW3c4cKPMiQYSpRf2jN6dq9mqFVykqc2YD7BGakQqYR0IyFehS1=s120-c-rp-mo-ba2-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:31.285043+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079860","result","190","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUMwZ3B6YmlRRRAB","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","4 years ago","2019-09-19 10:14:01.299398+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwZ3B6YmlRRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIC0gpzbiQE%7CCgwI6amN7AUQ8ObhjgE%7C?hl=en","","1","Many intermediary steps take time and staff are not professional. Each one is spacious, clean and well priced","1","426","Đượm BiPi","https://www.google.com/maps/contrib/108439160874335114738?hl=en","108439160874335114738","2","https://lh3.googleusercontent.com/a-/ALV-UjVGaoXoCh8dZE5JE19gFA7XzxznTOBdLRgGD7mj3s5WViyiJas=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:31.734789+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079861","result","191","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUN1a2ZEZmFBEAE","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","a year ago","2022-07-30 13:25:08.530165+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1a2ZEZmFBEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICukfDfaA%7CCgwItOKUlwYQiNrm_AE%7C?hl=en","","1","The attitude of night shift nurses is unpleasant and unfriendly.","5","426","Võ Thị Phượng","https://www.google.com/maps/contrib/110857851123881057497?hl=en","110857851123881057497","3","https://lh3.googleusercontent.com/a-/ALV-UjWF0hrlhdHtGIoDJQ7feWCEV8d5L6CvZkeGwKGOFwtpPEI9v7r0wg=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:32.741931+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079862","result","192","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURNdk1xSGhRRRAB","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","4 years ago","2019-12-21 13:47:00.523088+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURNdk1xSGhRRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDMvMqHhQE%7CCgwI1MT47wUQgOG2-QE%7C?hl=en","","2","The nurse on duty in the baby delivery room on the 6th floor at 8:40 a.m. on December 21, 2019 had an unpleasant attitude and spoke uneducatedly.","3","426","HBA","https://www.google.com/maps/contrib/105269333987550111436?hl=en","105269333987550111436","1","https://lh3.googleusercontent.com/a/ACg8ocIn3Mi4dElP0ZDUeOxPFwDe0tzvouSwSfP9Pru-6GJnLA8gsQ=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:33.178539+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079863","result","193","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNOai1EbG1nRRAB","t","ko","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","3 months ago","2024-01-19 00:12:39.715387+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNOai1EbG1nRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICNj-DlmgE%7CCgwI9_ymrQYQ-OCP1QI%7C?hl=en","","1","Needless to say and unkind","0","426","김학래","https://www.google.com/maps/contrib/117300195525353450934?hl=en","117300195525353450934","28","https://lh3.googleusercontent.com/a/ACg8ocLJjkGgxTVuTNOWBRhQsVDkbrLmfp1MWELX0jNN2CwHF64jdg=s120-c-rp-mo-ba3-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:33.682477+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079864","result","194","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURHenJicHRnRRAB","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","2 years ago","2021-11-28 09:38:15.916747+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHenJicHRnRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDGzrbptgE%7CCgwIh5yNjQYQ-OWRtQM%7C?hl=en","","1","Too bad, the service attitude is too bad, creating a lot of extra costs","5","426","Dean Dean","https://www.google.com/maps/contrib/109535970669819327522?hl=en","109535970669819327522","1","https://lh3.googleusercontent.com/a-/ALV-UjVOiy_nG4dE0oX-_j9_ChhgG7PMRiOrMveBevrvAjNzFaqp2Qol=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:34.158444+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079865","result","195","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURXMWV1U2dRRRAB","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","2 years ago","2022-03-30 17:57:00.175577+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURXMWV1U2dRRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDW1euSgQE%7CCgsI7LOSkgYQqK_cUw%7C?hl=en","","1","Medical examination is not sincere, just a waste of money","2","426","Nguyễn Trọng Sáng","https://www.google.com/maps/contrib/111700375760177973272?hl=en","111700375760177973272","8","https://lh3.googleusercontent.com/a-/ALV-UjW8iyjPm0_KxBR4GwrZGef-CtZ8VLfYFNCHbkY8J8PDVyH3TYTslQ=s120-c-rp-mo-ba3-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:32:34.608481+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
