id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8042456","result","194","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURLamVEejBBRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 years ago","2021-05-16 02:05:35.535221+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURLamVEejBBRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDKjeDz0AE%7CCgwI7_uBhQYQiKab_wE%7C?hl=en","","5","Thank you Columbia Hospital for curing my family's illness. The doctors and nurses are very enthusiastic, the staff are very enthusiastic, when I come to the hospital for a check-up, I feel very secure. I will recommend my friends to visit me when they need it.","1","447","Maria Nguyễn Ngọc","https://www.google.com/maps/contrib/108273761658461528547?hl=en","108273761658461528547","4","https://lh3.googleusercontent.com/a-/ALV-UjUwLA6tFbGf7kbRe-IhvyeelS7NkO1NDufBNsQTJo09EeKLMx4=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:27.615836+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042457","result","195","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUR1ZzlYdzFnRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","a year ago","2022-08-28 00:23:29.356889+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR1ZzlYdzFnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDug9Xw1gE%7CCgwIgeuqmAYQqOOWqgE%7C?hl=en","Chào bạn Nam Vĩnh, Cảm ơn bạn đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian đánh giá dịch vụ của Bệnh viện. Mọi thắc mắc, vui lòng liên hệ tổng đài 02743819933 hoặc email của BP Chăm sóc Khách hàng : customercare.binhduong@columbiaasia.com để được hỗ trợ. Chúc bạn và Gia đình luôn sức khỏe! Trân trọng,","4","Considerate, enthusiastic, thoughtful. Someone guided the process clearly. I had an annual check-up elsewhere and was given a class 4 cardiovascular health status. An echocardiogram in Columbia came back normal. I was impressed with her. The baby received the results in the heart room, Dr. Van was enthusiastic and cute. Good experience even though the cost was a bit expensive.","2","447","Nam Vĩnh","https://www.google.com/maps/contrib/112368924737010637609?hl=en","112368924737010637609","10","https://lh3.googleusercontent.com/a-/ALV-UjVgXz4JNy2Y94RVl7rSc6-jdXtX6iipKWGZUcR9W5CaUnfBYVC8=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:27.929503+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042458","result","196","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURHdWREeTRBRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 years ago","2021-12-03 06:48:40.445674+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHdWREeTRBRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDGudDy4AE%7CCgwIxfymjQYQgOSBtwE%7C?hl=en","Chào Cuong Quach, Cảm ơn bạn đã sử dụng dịch vụ của Bệnh viện. Do tình hình dịch Covid 19 vẫn chưa ổn nên để đảm bảo an toàn cho Bệnh nhân khi đến khám tại Bệnh viện thì Bệnh viện vẫn thực hiện test nhanh sàng lọc trước khi vào khám. Và thông tin này đã được nhân viên sàng lọc thông báo trước khi thực hiện. Bạn có thể đặt hẹn trước 01 ngày qua Ứng dụng "" Columbia Asia Viet Nam"" của Bệnh viện để chủ động đặt hẹn cũng như tiết kiệm thời gian chờ khi đến ạ. Mọi thắc mắc, vui lòng liên hệ Tổng đài 02743819933 để được hỗ trợ. Trân trọng,","1","1. Requires covid test up to 260k/time before being admitted to the doctor 2. When you're sick, you go to the doctor but make the patient wait too long, more than 30 minutes and it's already 1:30 p.m. but the lunch doctor hasn't come in yet. Waiting is so tiring while you're sick","1","447","Cuong Quach","https://www.google.com/maps/contrib/105526327161923702880?hl=en","105526327161923702880","1","https://lh3.googleusercontent.com/a-/ALV-UjVbb2hOu5jNgBlS2WEojPux53I4LGmojbjeQXkP6xzbSMyfXX4=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:28.253664+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042459","result","197","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUQtLXBPNnN3RRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","a year ago","2022-11-28 02:53:07.664114+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQtLXBPNnN3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgID--pO6swE%7CCgwIk8WQnAYQ0KbWvAI%7C?hl=en","Chào Bạn, Cảm ơn Bạn đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và Bệnh viện mong nhận được thông tin cụ thể hơn để có thể trực tiếp nhắc nhở riêng và cũng như toàn thể nhân viên để tránh bất kỳ sự trải nghiệm không tốt nào cho Khách hàng tại Bệnh viện. Mọi phản hồi, vui lòng gửi về email của BP CSKH: customercare.binhduong@columbiaasia.com hoặc hotline 0328 90 9933. Bệnh viện luôn trân trọng mọi phản hồi của Khách hàng. Cảm ơn.","1","The facilities are good, the staff's attitude is too boring and frowning, the fee is not worth the service, especially the counter staff.","0","447","Nam Vũ Hoài","https://www.google.com/maps/contrib/100798855426117271466?hl=en","100798855426117271466","7","https://lh3.googleusercontent.com/a-/ALV-UjVuxHXSwnTQfmK15vQaP8fCDquewPA71j4B4I-5-MmVF1EelQcv=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:28.555641+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042460","result","198","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURaMlp2VU1nEAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","6 months ago","2023-10-04 11:25:38.773104+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURaMlp2VU1nEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDZ2ZvUMg%7CCgwIspf1qAYQgMPS8AI%7C?hl=en","Chào bạn, Cạm ơn bạn đã sử dụng dịch vụ của Bệnh viện trong thời gian qua. Và đã dành thời gian phản hồi thông tin về dịch vụ của Bệnh viện. Mọi thắc / hỗ trợ lịch hẹn hoặc phản hồi thông tin, vui lòng gửi về email: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933. Chúc bạn luôn sức khỏe! Trân trọng,","5","Good service, clean, emergency room staff happy to make patients happy","0","447","KiềuLinh vũ","https://www.google.com/maps/contrib/101032320110918309681?hl=en","101032320110918309681","2","https://lh3.googleusercontent.com/a/ACg8ocI7Zijj5gdIWawapvnFilw3P_H3k0EoRXyQT01ztLEPvnA-9g=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:28.860708+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042461","result","199","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNXNHNET2hnRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 years ago","2022-02-22 02:39:18.294508+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXNHNET2hnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICW4sDOhgE%7CCgwI1pnRkAYQ4Ku3jAE%7C?hl=en","Chào bạn, Cảm ơn bạn đã sử dụng dịch vụ của Columbia Asia Bình Dương. Và Bệnh viện rất tiếc về sự bất tiện này. Mọi thông tin phản hồi, vui lòng gửi thư đến email của Bộ phận chăm sóc Khách hàng: customercare.binhduong@columbiaasia.com để được hỗ trợ giải quyết nhanh chóng ạ, Trân trọng,","1","Discharged from the hospital on the 20th but on the 22nd the patient's health insurance still had not been completed. Called the switchboard to ask, the staff called back and responded in a harsh, unpleasant manner. Money is everything, but the attitude and way of working are not compatible. Worth the money customers pay","3","447","tu vo","https://www.google.com/maps/contrib/112550586052034369785?hl=en","112550586052034369785","19","https://lh3.googleusercontent.com/a/ACg8ocK6ZlgHfbK2EkXR_dIAJrh2Y_OHlIEShiqw_mVWv3YP0FgiRA=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:29.145854+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042462","result","200","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUQtMUtUdU53EAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","a year ago","2022-11-22 08:46:35.766304+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQtMUtUdU53EAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgID-1KTuNw%7CCgwI65jymwYQgL6z7QI%7C?hl=en","Chào Anh/ Chị, Cảm ơn Anh/ Chị đã sử dụng dịch vụ của Bệnh viện và đã dành thời gian phản phồi thông tin dịch vụ. BP phụ trách đã phun xịt định kỳ để khắc phục tình trạng này. Cảm ơn Anh/ Chị một lần nữa. Chúc Anh/ Chị luôn sức khỏe. Trân trọng,","4","The hospital is clean and everything is ok, but there are a lot of mosquitoes right at the entrance to the right of the black chairs","0","447","khuong nguyen","https://www.google.com/maps/contrib/114997628481186209742?hl=en","114997628481186209742","12","https://lh3.googleusercontent.com/a-/ALV-UjVhpee55UZ31zJoOAbHL4xPjCYc3vbwBx83e5qFwcnfxZAhoWgr=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:29.436991+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042463","result","201","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNTZ0xLQ3hnRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"3 years ago","2020-12-11 02:54:08.797473+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNTZ0xLQ3hnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICSgLKCxgE%7CCgwI0L7L_gUQ6PGh_AI%7C?hl=en","Chào bạn, Cảm ơn bạn đã quan tâm đến dịch vụ của Columbia Asia Bình Dương. Và xin lỗi bạn vì bất kỳ sự bất tiện nào xảy ra. Bệnh viện hiện tại Bệnh viện áp dụng lấy số Thứ tự khám và có loa gọi số, bất kỳ số nào không đến sau 03 lượt gọi sẽ bị bỏ quả và có thể yêu cầu lấy số lại để đảm thứ tự cho các Khách hàng phía sau. Mọi góp ý/ thắc mắc, bạn vui lòng gửi về email của Bộ phận Chăm sóc Khách hàng của Bệnh viện: customercare.binhduong@columbiaasia.com. Trân trọng,","1","The receptionist's attitude is very bad. I made an appointment by appointment number 5005. Because I went to the tollet, the exit was 5006. At this time, it is 7:40 p.m. There are no customers. Counter 3 is 5003 (the two ladies look free because they are talking and there are no customers). Counter 1 is 5006, which is receiving customers. I went to counter 3 and gave the order number 5003 when I received a question: ""Which counter called that counter? But you are free, why don't you accept customers?"". I went to counter 1 and was told ""Go to the number and wait there."" At an international hospital, the receptionist is worse than a public hospital. There are too many customers, but I understand that over here, here in the early morning, I can barely stand 8 people. Why doesn't the hospital give each receptionist a Bad, Satisfactory, Very Good button? Based on that, decide their salary. But let them have the attitude that they can say whatever they want to the guests. Today is difficult, so any unlucky guests will receive a bad attitude. Nurses and doctors are very enthusiastic and do not compensate with the receptionist.","2","447","Tuyết Liểu Mai","https://www.google.com/maps/contrib/110776387320585966950?hl=en","110776387320585966950","8","https://lh3.googleusercontent.com/a/ACg8ocIXgpJKEUvNrJBRbL-PMsHI4LXYsMJABNxoGKWWpjxs4YGq2Q=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:30.205958+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042464","result","202","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNWaVBDQjR3RRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"4 months ago","2023-12-05 03:59:28.42447+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNWaVBDQjR3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICViPCB4wE%7CCgwIoMC6qwYQ8MuzygE%7C?hl=en","Chào Vinh Ngọc, Cảm ơn bạn đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian phản hồi chất lượng dịch vụ của Bệnh viện. Mọi phản hồi, hỗ trợ thông tin hoặc lịch hẹn, vui lòng gửi về email của BP CSKH: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933. Chúc bạn luôn sức khỏe. Trân trọng,","5","Doctors and nurses are enthusiastic and loving","2","447","Vinh Ngọc","https://www.google.com/maps/contrib/100834947155940151870?hl=en","100834947155940151870","1","https://lh3.googleusercontent.com/a-/ALV-UjV8BoxPKvkNk1wJ7oKx7lMtFYQQLSTHG0-ZwRujwKVCrn6ku6CS=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:30.507872+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042465","result","203","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNPdmJLeHBRRRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"a year ago","2022-06-17 14:12:02.284694+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPdmJLeHBRRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICOvbKxpQE%7CCgwIspeylQYQ8KvghwE%7C?hl=en","","5","The hospital has good service and reasonable prices. There is no overload, and patients are given enthusiastic guidance","2","447","Diệu Kim","https://www.google.com/maps/contrib/111529474200778219978?hl=en","111529474200778219978","72","https://lh3.googleusercontent.com/a-/ALV-UjXdi5FEaYOfPUFhQL3WUNVjjCJhOQFq4Cwn8KyuibQbnriC5EcJ=s120-c-rp-mo-ba4-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:30.793377+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042466","result","204","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNHLU91M3JRRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"2 years ago","2021-10-20 06:41:24.159249+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHLU91M3JRRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICG-Ou3rQE%7CCgsIlPS-iwYQ6OT3Sw%7C?hl=en","","2","Currently, when going to the hospital for examination, it is mandatory to have a quick Covid test, 250k/time. If you have tested elsewhere, it will not be accepted and you will have to retest.","2","447","Loan Nguyen","https://www.google.com/maps/contrib/102219655941041709098?hl=en","102219655941041709098","3","https://lh3.googleusercontent.com/a/ACg8ocIv_mybRQm-eBAeBZVaHpVUq6a5gBoaelDXsZRuw4ihYdQ60Q=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:31.063763+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042467","result","205","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNLdHFfTFhREAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"3 years ago","2021-04-05 05:10:41.720512+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLdHFfTFhREAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICKtq_LXQ%7CCgwIi8KqgwYQwOTkiQM%7C?hl=en","","1","Patients who come in for examination should bring a thermometer, otherwise they will have to pay for the thermometer (sucking blood from something worthless like that can also be done, international hospitals are so good) Not worthy of international standards, Prevention, attitude, service. Hospital fees are of international standards and of the same quality as a public hospital","2","447","Tai TvT","https://www.google.com/maps/contrib/104725002875659137459?hl=en","104725002875659137459","20","https://lh3.googleusercontent.com/a-/ALV-UjVRpMMZmK-YQ2A66PdGj16ItLTV6KedGal69sT8tSIB8fYdAHOD=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:31.343743+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
