id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
8071114,result,142,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURxX3ZTcnJ3RRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-07-10 05:34:19.667237+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURxX3ZTcnJ3RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDq_vSrrwE%7CCgwI2-KkhwYQiPWUvgI%7C?hl=en,,1,I was going to come here to check it out and evaluate it.,2,287,Trần VT,https://www.google.com/maps/contrib/103441611066914563370?hl=en,103441611066914563370,22,https://lh3.googleusercontent.com/a-/ALV-UjWF_4vkbn8oG0a_bxv2CkClhYLqOGBGTeKYoD5CPWpB71WZL4OR=s120-c-rp-mo-ba3-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:09.590941+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071117,result,143,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNVeGZ2ZTRRRRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,4 years ago,2019-07-30 00:50:57.612237+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNVeGZ2ZTRRRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICUxfve4QE%7CCgwI8aj-6QUQyP33owI%7C?hl=en,,1,"The hospital's exam is good, but the medicine delivery department is still too slow",0,287,TT Only,https://www.google.com/maps/contrib/104901975927847472961?hl=en,104901975927847472961,27,https://lh3.googleusercontent.com/a-/ALV-UjWXY_GE4MvbAA6p0QmNL3S7jopTCOe-jBBPqSH_yLqj2uY1CJY=s120-c-rp-mo-ba3-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:10.389865+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071120,result,144,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSURTZ2NLTkZnEAE,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2020-12-28 09:31:41.875052+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTZ2NLTkZnEAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDSgcKNFg%7CCgwI_cum_wUQ4PegoQM%7C?hl=en,,4,"The room is clean, the doctors are dedicated, the price is not too high",0,287,Anh Tuấn Đỗ,https://www.google.com/maps/contrib/106971089237344948751?hl=en,106971089237344948751,55,https://lh3.googleusercontent.com/a-/ALV-UjV6TjVL5r0YnIjFyfrXDhhll01nsFRXWkEz_nGBIbHghj6-QZz0=s120-c-rp-mo-ba4-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:11.160959+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071123,result,145,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURjMGJiZG53RRAB,f,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2020-06-14 07:11:45.307166+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURjMGJiZG53RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDc0bbdnwE%7CCgwIsZuX9wUQsPa7kgE%7C?hl=en,,4,Can I ask if the hospital can buy blood? I'm in a hurry for money so I'm asking,3,287,Đóm Family,https://www.google.com/maps/contrib/111129520986307821806?hl=en,111129520986307821806,1,https://lh3.googleusercontent.com/a-/ALV-UjUGf-3JcaIhAq2XQHSoZR69pULGuWntMyb12Ggnd9c-tOItCT4=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:11.85282+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071126,result,146,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURzd01EY3N3RRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,4 years ago,2020-02-20 04:43:51.506583+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzd01EY3N3RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDswMDcswE%7CCgwIh5248gUQ2K_H8QE%7C?hl=en,,3,Does the hospital have a health check for driving a car?,0,287,trần văn thiện,https://www.google.com/maps/contrib/105187836603233786457?hl=en,105187836603233786457,32,https://lh3.googleusercontent.com/a-/ALV-UjV10lIjc4fqn8usMgapx_C5yqOPhgs3ShKLIUhcKDSNgPe8_Zw=s120-c-rp-mo-ba3-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:12.624026+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071129,result,147,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNVLWFXeXd3RRAB,f,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,4 years ago,2019-07-29 11:59:43.874154+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNVLWFXeXd3RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICU-aWywwE%7CCgwIr7_76QUQkJDqoAM%7C?hl=en,,1,The patient is a patient who only wants to save money from the patient.,0,287,ngợi nguyễn,https://www.google.com/maps/contrib/103078594493963149406?hl=en,103078594493963149406,1,https://lh3.googleusercontent.com/a-/ALV-UjWvnvACB1nVcoqldghEYZDBv4VbLdsj48QrdXIzXWLWbJN7WXg=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:13.435587+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071132,result,148,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUM2aDZ2TU93EAE,f,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-09-14 12:38:51.679032+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2aDZ2TU93EAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIC6h6vMOw%7CCgwI26-CigYQwOnkwwI%7C?hl=en,,3,"Quick examination, happy doctor",0,287,nguyen thi thu van,https://www.google.com/maps/contrib/115495761786468938850?hl=en,115495761786468938850,32,https://lh3.googleusercontent.com/a-/ALV-UjUbibKzwRFQt_nWWUSp5dNZfGvNwDsQ2V2EFQnMSt_E3YNJnpap=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:14.200445+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071135,result,149,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNvMTdqUVpREAE,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,5 years ago,2019-03-04 18:21:46.79487+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNvMTdqUVpREAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICo17jQZQ%7CCgwI6dn14wUQ8JGXuAM%7C?hl=en,,5,Infrastructure is good beyond imagination. Don't overload. Bright spot for Binh Duong,0,287,Cuong DC,https://www.google.com/maps/contrib/109312321156978829016?hl=en,109312321156978829016,225,https://lh3.googleusercontent.com/a-/ALV-UjXxcuI0x_2TgQu-__Yq-fsIuVizOjHtdLoFC3S4B9QmY-crhe090w=s120-c-rp-mo-ba5-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:14.903117+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071137,result,150,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURxaDhINmhRRRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-07-17 01:28:51.521126+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURxaDhINmhRRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDqh8H6hQE%7CCgwIlP3IhwYQuIL-_AE%7C?hl=en,,3,"The hospital is clean, but a bit pricey",0,287,Hoàng Nam Đỗ,https://www.google.com/maps/contrib/109889888120070041036?hl=en,109889888120070041036,8,https://lh3.googleusercontent.com/a-/ALV-UjVujKdL8WhryGNy-lDizz4H8ctzI9iKmQzvEuNeT8KrG5l_zPsr=s120-c-rp-mo-ba2-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:15.636011+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071139,result,151,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURZLXJqcG9nRRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,4 years ago,2019-05-09 08:47:45.327616+00,"https://lh5.googleusercontent.com/p/AF1QipPPcRUbupP7FDemt5EArTjf7oGg-Ntsvsu_ivVu, https://lh5.googleusercontent.com/p/AF1QipP-6kKu8bjZ8L06UoRbeGMRQggJtXvqE4Y-jIIN, https://lh5.googleusercontent.com/p/AF1QipPeIUxDLfvBxOT8WtqSHW6YxqilwSNItas5up0B, https://lh5.googleusercontent.com/p/AF1QipOU1OAJjUFeHLDsMuOq_DK0rcGEOPUPue2rP39F, https://lh5.googleusercontent.com/p/AF1QipNwxccMSmwCv2pyvObGFn9s8H9s_ZsHYD8ZIWAg, https://lh5.googleusercontent.com/p/AF1QipPfbbO9upRed1W78gbFXmhrZplkjLKEyn-ZsMOr, https://lh5.googleusercontent.com/p/AF1QipMDZZuWhPVDlAsUw4jJmuoX95Y41pIXIrbDrQaM, https://lh5.googleusercontent.com/p/AF1QipN9TLQxL-x9P3huiZzjGNaZL4kXKmeUsJeEqW3o, https://lh5.googleusercontent.com/p/AF1QipO6aV08ExgED6wtF_CD5cKA_n_rIhUDJxZbTz1Y, https://lh5.googleusercontent.com/p/AF1QipN8PejCoGcawlG9FVKoWj3Oat_W4mBxgjHMRk7E, https://lh5.googleusercontent.com/p/AF1QipN00gwJC_jmUXS9FsZTojBdbKACLjVOAXB90Ls-, https://lh5.googleusercontent.com/p/AF1QipOzEHSEVFoBtzyqBswLIDn6BbCCes6rb-lIYqmK, https://lh5.googleusercontent.com/p/AF1QipPN57Uoh45SQZGEV8iE8ZSDa68-W8gmxDlYjYfA, https://lh5.googleusercontent.com/p/AF1QipMt74vRl_qg7HKiHht3z3txjJrBoiqzyprjMMEl, https://lh5.googleusercontent.com/p/AF1QipOU5zPl-xdixNwkFm3qHi8Mj9ywQ3iDq_HepUlm, https://lh5.googleusercontent.com/p/AF1QipPABAdOTOGWDUOy8PFZiKCNqCdJ08wKuntKpAE3",2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURZLXJqcG9nRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDY-rjpogE%7CCgwIsdLP5gUQgIycnAE%7C?hl=en,,5,"Clean, airy",0,287,vlog tài liệu,https://www.google.com/maps/contrib/107676948721141136356?hl=en,107676948721141136356,271,https://lh3.googleusercontent.com/a-/ALV-UjXH1YJQ4BsAamEJgKsEThSqjnIJ_NvUiWH6q4Y-RN1QUUJieKk=s120-c-rp-mo-ba6-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:17.096544+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071141,result,152,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNwNUlLRlhREAE,f,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,9 months ago,2023-07-29 04:47:49.831528+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNwNUlLRlhREAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICp5IKFXQ%7CCgwI9bOSpgYQwLjAjAM%7C?hl=en,,5,Okay. Ah,0,287,Vo Vi,https://www.google.com/maps/contrib/114350339154228589494?hl=en,114350339154228589494,1,https://lh3.googleusercontent.com/a/ACg8ocJ80EXpa2ECz3eG8UgPQu2n0wfu9gqSny6JahxFNKR8OXIuKw=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:17.768223+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071143,result,153,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURxb0p2VTV3RRAB,f,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,2 years ago,2021-06-25 09:06:53.201765+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURxb0p2VTV3RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDqoJvU5wE%7CCgsIrbnWhgYQiOGaYA%7C?hl=en,,1,"It's bad, I only see that I pay for it with free money. If I had it, I would give it away for free",1,287,Nhan Nguyen,https://www.google.com/maps/contrib/110712919687214981849?hl=en,110712919687214981849,3,https://lh3.googleusercontent.com/a-/ALV-UjVzN-xc_2W_eHUz176bOYPBtcaZlqJMaTb7YgDM3Nu76catV68-=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:18.377314+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071146,result,154,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNzeXJUYm5BRRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,4 years ago,2020-01-28 15:45:30.130762+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNzeXJUYm5BRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICsyrTbnAE%7CCgsImq7B8QUQkIqtPg%7C?hl=en,,5,"If you have money, what can you do if you want a nurse?",1,287,tuyển dụng bình dương các KCN,https://www.google.com/maps/contrib/110447924438557109491?hl=en,110447924438557109491,134,https://lh3.googleusercontent.com/a-/ALV-UjV6YFgas-vcltDUh_JizpmiBwx2-objrlekmPldzbpvvfKogNId=s120-c-rp-mo-ba4-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:19.125949+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071150,result,155,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURpaGNXQ3lRRRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,3 years ago,2020-12-09 14:48:28.137049+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpaGNXQ3lRRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDihcWCyQE%7CCgwIl8jD_gUQ2Nuv_wI%7C?hl=en,,5,"Doctors, nurses, and security guards are very enthusiastic and cheerful",0,287,Lê Thị Đào,https://www.google.com/maps/contrib/116008753368145353542?hl=en,116008753368145353542,8,https://lh3.googleusercontent.com/a-/ALV-UjXEl8bQyab3Wvdvmd4rJjTvojQaKpGdxal51PcAMIKWtF9R5sgM=s120-c-rp-mo-ba3-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:19.890749+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071154,result,156,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNxcF96LWhRRRAB,t,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,2 years ago,2021-06-21 06:32:57.977486+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxcF96LWhRRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICqp_z-hQE%7CCgwImeXAhgYQsIGN0gM%7C?hl=en,,1,Too bad. The doctor doesn't care... you shouldn't come here.,0,287,Tien Nguyen,https://www.google.com/maps/contrib/114252654560396404871?hl=en,114252654560396404871,10,https://lh3.googleusercontent.com/a-/ALV-UjUQPB2kZY7YAW6fehmZgNpBxg7oQLJJCOBmkoPWueOYVhRfIu89=s120-c-rp-mo-ba2-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:20.598848+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071157,result,157,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUQ2bmJXbVN3EAE,f,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,2 years ago,2021-10-08 09:52:09.645022+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2bmJXbVN3EAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgID6nbWmSw%7CCgwIyamAiwYQsILJswI%7C?hl=en,,5,Good service,0,287,Đỗ Gia Anh,https://www.google.com/maps/contrib/116351932543985159317?hl=en,116351932543985159317,4,https://lh3.googleusercontent.com/a-/ALV-UjW_T5486bpGu2c_bHiAyk-wBMwvjwXVRzzURqGOtx6PGtqlxVP2=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:21.265385+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071162,result,158,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURWam9QbTlRRRAB,f,vi,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,Van Phuc Hospital,4 months ago,2023-12-13 01:23:02.038705+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURWam9QbTlRRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDVjoPm9QE%7CCgsI9o7kqwYQ6K66Eg%7C?hl=en,,1,Bad,0,287,minh duc le,https://www.google.com/maps/contrib/100500966870719437554?hl=en,100500966870719437554,3,https://lh3.googleusercontent.com/a-/ALV-UjVcq2DvBGf-YGUI7SDq--RXGNvkmK1H1H3Ufwzb0aouCrBrnP8K=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:34:21.937542+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
