id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8083138","result","119","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUNCek9uazVBRRAB","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-12-19 04:41:16.765974+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNCek9uazVBRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICBzOnk5AE%7CCgwI7Nb_nAYQ8Kuf7QI%7C?hl=en","","1","Too bad... Doctors and nurses are not enthusiastic","1","226","Tien Cai","https://www.google.com/maps/contrib/101457120111493859197?hl=en","101457120111493859197","1","https://lh3.googleusercontent.com/a/ACg8ocJ2MFo1DTIt_G4SGKg5G0NjJROIcmNWzHo8QOQi_VaHti0biA=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:17:57.553509+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083139","result","120","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURCZzZXaGFnEAE","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2023-01-27 05:24:38.795452+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCZzZXaGFnEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDBg6Whag%7CCgwIlsDNngYQ4MSm-wI%7C?hl=en","","1","Nurse B.s has a concave attitude","1","226","Lộc Nguyễn","https://www.google.com/maps/contrib/113193404027707080331?hl=en","113193404027707080331","1","https://lh3.googleusercontent.com/a/ACg8ocI1BYQztU2Jba8lbeAwl48-0WR1E7GKNGrckYxwOXSNepFPHQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:17:57.835494+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083140","result","121","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUNodnFYbnhRRRAB","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","a year ago","2023-02-14 06:08:55.453235+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNodnFYbnhRRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIChvqXnxQE%7CCgwI98qsnwYQuKKP2AE%7C?hl=en","","1","There are no clear instructions","1","226","Thủy Tiên Bùi Ngọc","https://www.google.com/maps/contrib/111683980066682153778?hl=en","111683980066682153778","1","https://lh3.googleusercontent.com/a-/ALV-UjXK07LDKYU6EuvmQYABBFF5-f0cV9Hailr9WTRsdNYm4X2orooG=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:17:58.57702+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083141","result","122","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSURNb3FPRThnRRAB","t","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","4 years ago","2019-12-23 05:11:52.179804+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURNb3FPRThnRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDMoqOE8gE%7CCgsImJmB8AUQ4K7eVQ%7C?hl=en","","5","The hospital is enthusiastic with patients","0","226","Hai La","https://www.google.com/maps/contrib/115780375412655916341?hl=en","115780375412655916341","65","https://lh3.googleusercontent.com/a-/ALV-UjXQGLcVoRAMMnEKapREFZlk7d3bB6BAa5ilsQiXF1EOgXoq3OPA=s120-c-rp-mo-ba4-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:17:58.897737+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083142","result","123","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURlcDhIM1RBEAE","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","a year ago","2022-10-21 08:39:20.003749+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURlcDhIM1RBEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDep8H3TA%7CCgsIuLXJmgYQiOnkAQ%7C?hl=en","","1","Service attitude is too bad","1","226","Mai Thảo Lâm Thị","https://www.google.com/maps/contrib/100032302350687369432?hl=en","100032302350687369432","1","https://lh3.googleusercontent.com/a/ACg8ocK70ZsyqdziJL6jl0_GqckUezJy9Blmh73i-y10I0roP9f21w=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:17:59.226626+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083143","result","124","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUMyc2RUM1RREAE","t","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","2 years ago","2022-04-23 15:57:39.224202+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyc2RUM1RREAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIC2sdT3TQ%7CCgsI88OQkwYQkJr0ag%7C?hl=en","","5","Hope it's good in every way.","0","226","sang Chau","https://www.google.com/maps/contrib/109429195564084757716?hl=en","109429195564084757716","16","https://lh3.googleusercontent.com/a/ACg8ocJ5aHLRx71c18hwp5h60RzzH0GjrmuoxD7H-qH0j_GRLv6RlQ=s120-c-rp-mo-ba2-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:17:59.536244+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083144","result","125","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUNNdTYyZTdBRRAB","t","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","4 years ago","2019-12-07 15:00:29.516814+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNNdTYyZTdBRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICMu62e7AE%7CCgsIpP2u7wUQsMmQUg%7C?hl=en","","5","It also looks clean and convenient from the outside","0","226","Dannie King","https://www.google.com/maps/contrib/117598926793869832789?hl=en","117598926793869832789","161","https://lh3.googleusercontent.com/a-/ALV-UjWbJFzF32TVHhzzIffQvyK-J5W5iISed2gefg-7_jbu0siwlZk=s120-c-rp-mo-ba5-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:17:59.870692+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083145","result","126","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUMwc0lUbWRREAE","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","4 years ago","2019-09-11 21:51:32.926861+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwc0lUbWRREAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIC0sITmdQ%7CCgwI5Njl6wUQyI37uQM%7C?hl=en","","5","Is there an HIV test?","0","226","Thai Le","https://www.google.com/maps/contrib/106178278351842897124?hl=en","106178278351842897124","2","https://lh3.googleusercontent.com/a/ACg8ocIz9n131mNdjHJlMB3WT1NzIC9AKloi77HQMUWKZx-6uiclEQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:00.181681+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083146","result","127","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURleExDc01BEAE","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","a year ago","2022-10-02 07:59:21.615222+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURleExDc01BEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDexLCsMA%7CCgwI2YnlmQYQ8JWupQI%7C?hl=en","","1","Don't go kkham here","0","226","Vuong B Tru","https://www.google.com/maps/contrib/115618283728232124347?hl=en","115618283728232124347","7","https://lh3.googleusercontent.com/a/ACg8ocI3q_6DnpIA1KUYSQxJOTRCY5PpxnhMYU9tKFgORywAYLYG-Q=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:00.467953+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083147","result","128","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUNrN0xibGN3EAE","t","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","4 years ago","2019-06-21 07:59:34.164881+00","https://lh5.googleusercontent.com/p/AF1QipPjBO-MTGqcX67s918zZlOLZlJE2kQSdKGcNOXS, https://lh5.googleusercontent.com/p/AF1QipNm7szSRhYmikCl9LQj5rjrH8ZxafK7TdBVcABF, https://lh5.googleusercontent.com/p/AF1QipO-akJsyqetPY-Qvr4jJUTCqommmKz6hpnmiFSm","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNrN0xibGN3EAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICk7Lblcw%7CCgsI5pyy6AUQ6MTPTg%7C?hl=en","","5","The hospital is clean and airy","2","226","Khổng Đức Thành","https://www.google.com/maps/contrib/110217254613263795110?hl=en","110217254613263795110","41","https://lh3.googleusercontent.com/a-/ALV-UjXh7MMkF38eKcMRbmyEbekSYb6x11LEWrE2ELhY83-aDwFW6oNe=s120-c-rp-mo-ba4-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:00.749097+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083148","result","129","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUN4NVlEMnpRRRAB","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","11 months ago","2023-05-22 08:25:13.315095+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN4NVlEMnpRRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICx5YD2zQE%7CCgwI6c2sowYQ2O-flgE%7C?hl=en","","1","A bad experience","0","226","HUYNH VAN TRONG","https://www.google.com/maps/contrib/104023377352376520348?hl=en","104023377352376520348","1","https://lh3.googleusercontent.com/a/ACg8ocK-YqdHFYo-MStzdr3axrOXA10rH2HPUTmxqf0CIT9hX8vtdQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:01.08665+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083149","result","130","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURHdFpmcEZBEAE","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A","Thuan An General Hospital","2 years ago","2021-12-05 12:21:45.990505+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHdFpmcEZBEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDGtZfpFA%7CCgwI2d2yjQYQqNCn2AM%7C?hl=en","","1","Too bad","0","226","Green Hiền","https://www.google.com/maps/contrib/118362183666313805003?hl=en","118362183666313805003","1","https://lh3.googleusercontent.com/a/ACg8ocLJvxaUIAYRg8i6lt1VCZx4XgNeZy9wmXaSwuCshQvvXYG5Ig=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:01.364027+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083150","result","131","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSURReGZ1TjBnRRAB","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"7 years ago","2017-02-06 09:45:53.609+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURReGZ1TjBnRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDQxfuN0gE%7CCgwI0YvhxAUQwLSyogI%7C?hl=en","","1","Can't access the website - the website doesn't exist","0","226","hung vuong nguyen","https://www.google.com/maps/contrib/103454101394056547948?hl=en","103454101394056547948","1","https://lh3.googleusercontent.com/a-/ALV-UjVtllXXUMyPOK3I3ywXzp2vYE1-x3fACpP-sGQUksJ6c6g122M=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:02.135299+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083151","result","132","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUQtLUw2WEpBEAE","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-11-21 04:48:01.553335+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQtLUw2WEpBEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgID--L6XJA%7CCgwIgYbsmwYQ2PHshwI%7C?hl=en","","5","❤️❤️","0","226","Kiều Diễm Nguyễn Thị","https://www.google.com/maps/contrib/111633601477039551319?hl=en","111633601477039551319","1","https://lh3.googleusercontent.com/a/ACg8ocJSZ1O5_ZWGUas6yCtppiGJURG6uP_X2AwBSuJK6waHuH7ZLg=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:02.464204+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083152","result","133","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUNnMU5URXRBRRAB","t","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"6 years ago","2017-06-16 04:44:01.466+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNnMU5URXRBRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICg1NTEtAE%7CCgwIkcSNygUQgLGa3gE%7C?hl=en","","3","The hospital is big, but the wait is long","0","226","AARON TRAN (AARON)","https://www.google.com/maps/contrib/107099818477434280136?hl=en","107099818477434280136","166","https://lh3.googleusercontent.com/a-/ALV-UjXjT7TK2eiaUbn3hQO55clgHeHpbNQHt1OuGnE58cy0zss2E6sK=s120-c-rp-mo-ba4-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:02.781348+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083153","result","134","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSURtLUpTR3VBRRAB","f","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2022-01-18 13:59:48.985166+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtLUpTR3VBRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDm-JSGuAE%7CCgwI1I-bjwYQsOHh1QM%7C?hl=en","","1","The nurses here are so rude...","0","226","Phuc Nguyen","https://www.google.com/maps/contrib/108381174022477642258?hl=en","108381174022477642258","1","https://lh3.googleusercontent.com/a/ACg8ocIAhHoLuky71GzZavcLtO8k8R8bhIW9p2GhdC-cEcd14niZlg=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:03.095988+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083154","result","135","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUNBNmFUMktREAE","t","vi","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"7 years ago","2016-11-18 01:07:13.828+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBNmFUMktREAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICA6aT2KQ%7CCgwIwai5wQUQgI7pigM%7C?hl=en","","4","Doctors are good and their skills are weak","1","226","Anh Tú Đỗ","https://www.google.com/maps/contrib/116778849259019553720?hl=en","116778849259019553720","97","https://lh3.googleusercontent.com/a-/ALV-UjVL-fWCJxI3_foSV4S3qlv8IZA9CTkcsciSIZjPreJSyrEx4ieY=s120-c-rp-mo-ba4-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:03.440189+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
