id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8041983","result","179","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUNPN3N5RjZRRRAB","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"a year ago","2022-06-10 14:23:03.945496+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPN3N5RjZRRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICO7syF6QE%7CCgwIx6eNlQYQwL_swgM%7C?hl=en","","1","It says it's open all day, but when you come in at 3pm, you say why are you going out so late? It's almost break time. It's hard to understand how things work here. When you ask, you sound like a grandfather 😤","4","528","nguyen cuong","https://www.google.com/maps/contrib/103622118059196591587?hl=en","103622118059196591587","4","https://lh3.googleusercontent.com/a/ACg8ocJLFFeWZ-GfE9x4OxDVTQSxrC7PAu19zcsZ9qxZY0LP_21-lw=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:32.391576+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041984","result","180","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUNHMktMN0J3EAE","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","2 years ago","2021-10-19 15:17:46.024992+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHMktMN0J3EAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICG2KL7Bw%7CCgsImsO7iwYQgLL1Cw%7C?hl=en","","1","Everyone is very reluctant to come to this hospital. If you can go somewhere else, you should go. Here, from the doctors and nurses, they have a lack of culture and even the nurses are uneducated. Prices are expensive, patient practices are all over the place to extort money, and expertise is extremely poor. Not all but most of them are like that. If you work hard to go to the hospital in that province, you won't lose any money.","4","528","Nguyễn Linh","https://www.google.com/maps/contrib/104821001156924583809?hl=en","104821001156924583809","1","https://lh3.googleusercontent.com/a/ACg8ocJ6J9NwiLxcXSdLfcHJaEgOmdqQz5HnhPGelkdHcDeRb3PdOg=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:33.154304+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041985","result","181","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUM2dDVialdBEAE","t","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","2 years ago","2021-09-15 13:16:18.025584+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2dDVialdBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIC6t5bjWA%7CCgsIouSHigYQgMOZDA%7C?hl=en","","1","The prenatal check-ups were full of threats and constant tests. They made the patient feel confused. So he went out to check if the baby was healthy and nothing was wrong. I will never come back to this hospital again.","4","528","Trần Hiếu","https://www.google.com/maps/contrib/110934845202744662975?hl=en","110934845202744662975","38","https://lh3.googleusercontent.com/a-/ALV-UjWqaIZYir0YWtgQc4GJfy_xGbi--ZD6_FXEBJ7_gLLlKL_z4vFY=s120-c-rp-mo-ba3-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:33.399505+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041986","result","182","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUQtdC12RWdRRRAB","t","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","a year ago","2022-12-12 06:36:12.066784+00","https://lh5.googleusercontent.com/p/AF1QipPBEfmdVJFCdovHtyIrAOL6gzbdu9p-YXGkVhOG","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQtdC12RWdRRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgID-t-vEgQE%7CCgsI3JfbnAYQgJbsHw%7C?hl=en","Xin cảm ơn bạn rất nhiều ạ ! Chúc bạn thật nhiều sức khoẻ và hạnh phúc","5","Good service, clean room, modern equipment","0","528","Nguyễn Minh Hoàng","https://www.google.com/maps/contrib/111947683452865858521?hl=en","111947683452865858521","36","https://lh3.googleusercontent.com/a-/ALV-UjVzVGzIOvkDKIrfEdcqYqiSA8X_MVmtlu_bbWYXtkTGwxXOcwQ=s120-c-rp-mo-ba5-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:33.649845+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041987","result","183","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURwN1lTMldnEAE","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","8 months ago","2023-08-27 02:10:11.630109+00","https://lh5.googleusercontent.com/p/AF1QipOQrnTv7h0T7aTHssTKU5JIf7732UsvTaSCdQ40","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURwN1lTMldnEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDp7YS2Wg%7CCgwIg-GqpwYQyOa6rAI%7C?hl=en","Cảm ơn bạn đã đến chăm sóc sức khoẻ tại MPH. Chúc bạn thật nhiều sức khoẻ và hạnh phúc","5","Thorough examination","0","528","Toanh Phạm Văn","https://www.google.com/maps/contrib/114344309394184916091?hl=en","114344309394184916091","2","https://lh3.googleusercontent.com/a/ACg8ocIT2mOw0IJih0hkJyG_NEEulYxSd8hVKSjyY9TtGULEjSx0aA=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:33.900286+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041988","result","184","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSURPZ0ptd3FnRRAB","t","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","a year ago","2022-06-24 10:56:41.854749+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPZ0ptd3FnRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDOgJmwqgE%7CCgwIp7HWlQYQkNijjAE%7C?hl=en","","1","Today I went to the doctor, I didn't know so I asked the nurse near the MRI patient's place to send her things, but her face kept swelling up like someone had eaten her food and she looked bored.","3","528","Công Khanh","https://www.google.com/maps/contrib/114084163254001691130?hl=en","114084163254001691130","75","https://lh3.googleusercontent.com/a/ACg8ocLoLg2PhYLVSNXf0xQum1m7SFId2hXBgd75pfQzcH6MwqJ7J3ef=s120-c-rp-mo-ba4-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:34.172199+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041989","result","185","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUN5cE5IWGRBEAE","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","3 years ago","2021-01-20 07:42:32.521988+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5cE5IWGRBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICypNHXdA%7CCgwI6L2fgAYQoM_z-AE%7C?hl=en","","2","On Sunday, I took my child for a tetanus shot. The nurse prescribed the wrong dose to vaccinate her child, but the vaccination lady discovered that she did not know what would happen after the injection (a 6-year-old child was given an injection to a 10-year-old child). I hope the hospital will fix this situation. I feel so sorry for the child 🙏","5","528","Oanh Kiều","https://www.google.com/maps/contrib/109479796330067502323?hl=en","109479796330067502323","1","https://lh3.googleusercontent.com/a-/ALV-UjVFLIjJdeBNAv2hmw_N08VmsnV1kLU_5xtA7bRRBjFRL5-iJudL=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:34.42182+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041990","result","186","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUNHdWR5blRBEAE","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","2 years ago","2021-11-03 11:31:42.329482+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHdWR5blRBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICGudynTA%7CCgwInuaJjAYQkP6NnQE%7C?hl=en","","1","This hospital lists a lot of fees, specifically on November 3, 2021. Just going to stitch the wound.. Total damage fee is 1 million VND including (Covid test fee 500 ng, each person 250k.. Regulations of the Ministry of Health not to test people who have 2 injections..Even though the couple had 2 injections over 14 days...)..if you need to get a receipt..circumvention of the law to increase the fee..Even though you pay health insurance, the fee is very high 600k fee suturing the wound (80% paid by social insurance)...You should avoid this hospital...","7","528","Trung NGUYEN","https://www.google.com/maps/contrib/107314405716417924994?hl=en","107314405716417924994","1","https://lh3.googleusercontent.com/a-/ALV-UjX2UFL-rX-JYQl4UcO_NLmja4e10UF5ZbyjKsiFa5feD4RsiVLz=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:34.674175+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041991","result","187","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURLbXNLMlRBEAE","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","2 years ago","2021-05-08 03:55:06.086686+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURLbXNLMlRBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDKmsK2TA%7CCgsImpfYhAYQsPKqKQ%7C?hl=en","","1","The female counter who receives patients from the dental and maxillofacial department is irresponsible... leaving to do her own thing and forcing the patient to complete the treatment without getting a paper to pay and complete the procedure... waiting is more than enough. sound but no response","4","528","Cường Lê","https://www.google.com/maps/contrib/103442160135397077542?hl=en","103442160135397077542","1","https://lh3.googleusercontent.com/a-/ALV-UjX7bL2vPaNVjhnaPYjLfeC9kfBUQbXNN7uNzoH6kyNZh8NmgleC=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:34.939393+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041992","result","188","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUNKMkxtekZBEAE","t","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","10 months ago","2023-06-20 12:28:30.98854+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKMkxtekZBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICJ2LmzFA%7CCgwI7rbGpAYQ4Niv1wM%7C?hl=en","Cảm ơn bạn rất nhiều ạ. Chúc bạn thật nhiều sức khoẻ","5","Everyone wants to go to the hospital for medical examination","0","528","The Le hong","https://www.google.com/maps/contrib/104848206476942152164?hl=en","104848206476942152164","24","https://lh3.googleusercontent.com/a/ACg8ocIQ_CfqciixYs73dDvFhNWs-lWQJZIwJVq9AbfwGrH113c-TQ=s120-c-rp-mo-ba3-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:35.191611+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041993","result","189","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUMxdF9EX2FBEAE","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","3 months ago","2024-01-04 07:32:42.411869+00","https://lh5.googleusercontent.com/p/AF1QipPU_uxwURGH7_FUq7bZoM3XYY9NL2WQJQIjkrzW","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMxdF9EX2FBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIC1t_D_aA%7CCgwImr7ZrAYQyL6yxAE%7C?hl=en","Cảm ơn bạn đã đến chăm sóc sức khoẻ tại MPH, bệnh viện luôn không ngừng cải thiện dịch vụ để phục vụ người bệnh/ khách hàng nhanh chóng và hiệu quả nhất ạ. Để cập nhật thông tin dịch vụ y tế, bạn vui lòng theo dõi fanpage chính thức của Bệnh viện: https://www.facebook.com/benhvienmyphuoc/ Chúc bạn thật nhiều sức khoẻ và hạnh phúc.","5","Orthopedic department","0","528","Dai Nguyễn dinh","https://www.google.com/maps/contrib/103334375761454661765?hl=en","103334375761454661765","1","https://lh3.googleusercontent.com/a/ACg8ocJGsDf9vuxo2J-XMmOEgXAz7gYKC-13gfrYDG8b_juthtPTRg=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:35.444725+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041994","result","190","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURDOVlXRGJBEAE","t","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","3 years ago","2020-10-06 10:04:34.856942+00","https://lh5.googleusercontent.com/p/AF1QipPOBdaob-WOkjGAk39VIK6FxpDGE-ZiC9UlaN4","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURDOVlXRGJBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDC9YWDbA%7CCgwIsoLx-wUQsMvPmAM%7C?hl=en","","3","Fine. Clean, modern equipment.","0","528","Manh The","https://www.google.com/maps/contrib/117148422061039211235?hl=en","117148422061039211235","379","https://lh3.googleusercontent.com/a-/ALV-UjXJ1t-k6-PDoUH2Ndmw6a10ANU2EvrMaZclAg5WukxEKP4XHsyk=s120-c-rp-mo-ba6-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:36.083684+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041995","result","191","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUQyeFA2OGdnRRAB","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","a year ago","2022-05-06 15:48:42.075437+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyeFA2OGdnRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgID2xP68ggE%7CCgsI2obVkwYQyKf8Iw%7C?hl=en","","1","The hospital works sloppily. The bone isn't even straight and needs to be put in a cast. After 1 and a half months of removing the cast, my hand is still misaligned :))","3","528","Tuan Duy","https://www.google.com/maps/contrib/105756946978131237530?hl=en","105756946978131237530","1","https://lh3.googleusercontent.com/a-/ALV-UjWNqX6HrPjQTobdO3D7E943K_Z-BeIWVFti3dA35Qa5YRlWZDqs=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:36.339481+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041996","result","192","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUM5N0oyb3JnRRAB","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","a month ago","2024-03-04 01:36:38.091709+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM5N0oyb3JnRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIC97J2orgE%7CCgsIpsuUrwYQyLzdKw%7C?hl=en","Cảm ơn bạn đã đến chăm sóc sức khoẻ tại MPH. Để cập nhật thông tin dịch vụ y tế, bạn vui lòng theo dõi fanpage chính thức của Bệnh viện: https://www.facebook.com/benhvienmyphuoc/ Chúc bạn thật nhiều sức khoẻ và hạnh phúc.","5","Satisfied","0","528","Thị Hường Trần","https://www.google.com/maps/contrib/102760182696444626892?hl=en","102760182696444626892","1","https://lh3.googleusercontent.com/a/ACg8ocKBjhfi4wb4CFadC1fxd0dUoOGyzothpmwdVs9JdqJ8l-_b4w=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:36.587033+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8041997","result","193","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUNvN3BhdUxnEAE","f","vi","Google","ChIJs6ucJwvMdDERhQxMahyZRvM","My Phuoc Hospital","5 years ago","2019-02-16 13:14:03.82094+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNvN3BhdUxnEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICo7pauLg%7CCgwIm5mg4wUQ4Jm6hwM%7C?hl=en","","1","The clinic is clean and the quality is quite good. However, there are a few non-existent components. I really don't like the attitude of a doctor in the obstetrics department. I have been examined several times and have always had the same attitude.","4","528","Lê Thị Hồng Ngân","https://www.google.com/maps/contrib/118385290360344505302?hl=en","118385290360344505302","4","https://lh3.googleusercontent.com/a-/ALV-UjVYEzXiUO9UvBQi_M3BP5SAzI3uTy4LdIrf3o9xnamiiK-FavXw=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:09:36.854365+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
